Date,Open,High,Low,Close,Adj Close,Volume
2001-09-10,107.8499984741211,110.2699966430664,107.83999633789062,110.0500030517578,73.23897552490234,138900
2001-09-17,102.0,106.3000030517578,101.8000030517578,104.4000015258789,69.47882843017578,401100
2001-09-18,104.0,105.25,103.5,103.5999984741211,68.94642639160156,221700
2001-09-19,104.0,104.4499969482422,98.6999969482422,102.0500030517578,67.91490173339844,330400
2001-09-20,100.5,101.0,98.9499969482422,99.0500030517578,65.91838836669922,850100
2001-09-21,95.25,99.1999969482422,94.25,97.25,64.72046661376953,206200
2001-09-24,100.0,101.5,99.5500030517578,100.66000366210938,66.9898452758789,224200
2001-09-25,101.25,102.3499984741211,100.3499984741211,101.75,67.71524810791016,124100
2001-09-26,102.8000030517578,102.8499984741211,100.75,101.25,67.38252258300781,340000
2001-09-27,101.3499984741211,102.5,100.4000015258789,102.25,68.04798126220703,344100
2001-09-28,103.0,104.6500015258789,103.0,104.4000015258789,69.47882843017578,327900
2001-10-01,104.12999725341795,104.63999938964844,103.25,104.63999938964844,69.6385726928711,77400
2001-10-02,103.88999938964844,105.51000213623048,103.6999969482422,105.51000213623048,70.48226928710938,283700
2001-10-03,104.5,107.76000213623048,104.23999786376952,107.36000061035156,71.71808624267578,145100
2001-10-04,108.0999984741211,108.6500015258789,106.87999725341795,107.4800033569336,71.79821014404297,303700
2001-10-05,107.0,107.48999786376952,105.58999633789062,107.20999908447266,71.61791229248047,105400
2001-10-08,106.22000122070312,107.0999984741211,105.88999938964844,106.5,71.14359283447266,154900
2001-10-09,106.51000213623048,106.51000213623048,105.6500015258789,105.9499969482422,70.77616119384766,110800
2001-10-10,105.6999969482422,108.43000030517578,105.5199966430664,108.23999786376952,72.30592346191406,182400
2001-10-11,109.0500030517578,110.01000213623048,109.0500030517578,109.97000122070312,73.46162414550781,160200
2001-10-12,109.12000274658205,109.5,107.25,109.47000122070312,73.12757873535156,177600
2001-10-15,108.5500030517578,109.37000274658205,108.0999984741211,109.16999816894533,72.9272232055664,115200
2001-10-16,109.6999969482422,110.33999633789062,108.9499969482422,109.91999816894533,73.42820739746094,170500
2001-10-17,111.0,111.05999755859376,107.91000366210938,107.91000366210938,72.08551788330078,164100
2001-10-18,107.7699966430664,108.01000213623048,106.7300033569336,107.37999725341795,71.73148345947266,201600
2001-10-19,106.83999633789062,107.8000030517578,106.0,107.27999877929688,71.6646499633789,159100
2001-10-22,107.2300033569336,109.43000030517578,107.2300033569336,109.43000030517578,73.10088348388672,116700
2001-10-23,109.80999755859376,110.0999984741211,108.38999938964844,108.62999725341795,72.56647491455078,157700
2001-10-24,108.77999877929688,109.18000030517578,108.19000244140624,108.63999938964844,72.57315063476562,156000
2001-10-25,107.45999908447266,110.1999969482422,106.77999877929688,110.0500030517578,73.51506042480469,245100
2001-10-26,109.8000030517578,111.11000061035156,109.8000030517578,110.72000122070312,73.96261596679688,160500
2001-10-29,110.12999725341795,110.3499984741211,107.4800033569336,107.4800033569336,71.79821014404297,101000
2001-10-30,107.0999984741211,107.0999984741211,105.62999725341795,106.1500015258789,70.9097900390625,119600
2001-10-31,106.87000274658205,107.70999908447266,105.86000061035156,105.86000061035156,70.716064453125,1253300
2001-11-01,106.5500030517578,108.81999969482422,105.8499984741211,108.41000366210938,72.41950225830078,251000
2001-11-02,108.4000015258789,109.26000213623048,107.86000061035156,109.16999816894533,72.9272232055664,94600
2001-11-05,110.0500030517578,110.91000366210938,110.0500030517578,110.58999633789062,73.87579345703125,97600
2001-11-06,110.25,112.2699966430664,109.81999969482422,112.2699966430664,74.998046875,82800
2001-11-07,111.5500030517578,112.91000366210938,111.54000091552734,112.06999969482422,74.86447143554688,316800
2001-11-08,112.54000091552734,113.9000015258789,111.93000030517578,112.16999816894533,74.93122100830078,52500
2001-11-09,112.0199966430664,112.62000274658205,111.41999816894533,112.5999984741211,75.21851348876953,115600
2001-11-12,111.3000030517578,112.5199966430664,109.95999908447266,112.0,74.81768798828125,153400
2001-11-13,113.5,114.36000061035156,113.19000244140624,114.36000061035156,76.39421844482422,179400
2001-11-14,115.18000030517578,115.27999877929688,113.75,114.55999755859376,76.5278091430664,161000
2001-11-15,114.25,115.08000183105467,113.88999938964844,114.87999725341795,76.74160766601562,180200
2001-11-16,114.9000015258789,114.9000015258789,113.30999755859376,114.2699966430664,76.33409118652344,97100
2001-11-19,114.9800033569336,115.69000244140624,114.43000030517578,115.69000244140624,77.28266143798828,161000
2001-11-20,115.25,115.54000091552734,114.62999725341795,114.75,76.65474700927734,76300
2001-11-21,114.5500030517578,114.5500030517578,113.54000091552734,113.86000061035156,76.0602035522461,284700
2001-11-23,114.06999969482422,115.69000244140624,114.0199966430664,115.69000244140624,77.28266143798828,27500
2001-11-26,115.69000244140624,116.22000122070312,115.08999633789062,115.9800033569336,77.47639465332031,201900
2001-11-27,115.6500015258789,116.58000183105467,114.45999908447266,115.41000366210938,77.0956039428711,161000
2001-11-28,114.75,115.08999633789062,113.18000030517578,113.2300033569336,75.63935089111328,184300
2001-11-29,113.47000122070312,114.45999908447266,113.0,114.33000183105467,76.37415313720703,133200
2001-11-30,114.5,114.7300033569336,113.88999938964844,114.08000183105467,76.2071304321289,252300
2001-12-03,113.75,113.91000366210938,112.9800033569336,113.31999969482422,75.69947052001953,154100
2001-12-04,113.8000030517578,115.16999816894533,113.33000183105467,115.16999816894533,76.93529510498047,113700
2001-12-05,115.61000061035156,117.9000015258789,115.56999969482422,117.4499969482422,78.45834350585938,229800
2001-12-06,117.3499984741211,117.73999786376952,116.87999725341795,117.3000030517578,78.35816955566406,219900
2001-12-07,116.8000030517578,116.9499969482422,115.7300033569336,116.4000015258789,77.75696563720703,186100
2001-12-10,115.8000030517578,116.25,114.36000061035156,114.36000061035156,76.39421844482422,186100
2001-12-11,114.75,115.52999877929688,113.91000366210938,113.95999908447266,76.12698364257812,275000
2001-12-12,114.36000061035156,114.61000061035156,113.16000366210938,114.25,76.32072448730469,397800
2001-12-13,113.26000213623048,113.55999755859376,112.0199966430664,112.05999755859376,74.8577651977539,154200
2001-12-14,112.3000030517578,113.1500015258789,111.94000244140624,112.9499969482422,75.45230865478516,213800
2001-12-17,112.44000244140624,113.88999938964844,112.44000244140624,113.8499984741211,76.2831039428711,193000
2001-12-18,114.2699966430664,114.66999816894533,114.0,114.56999969482422,76.76556396484375,539100
2001-12-19,113.62000274658205,115.4499969482422,113.62000274658205,115.33000183105467,77.27477264404297,166400
2001-12-20,114.9800033569336,115.3000030517578,114.18000030517578,114.18000030517578,76.50423431396484,305000
2001-12-21,114.9800033569336,114.9800033569336,114.1999969482422,114.83999633789062,76.94644927978516,1136500
2001-12-24,114.75,114.94000244140624,114.63999938964844,114.63999938964844,76.81246948242188,61600
2001-12-26,114.76000213623048,116.0999984741211,114.76000213623048,115.3000030517578,77.25467681884766,252600
2001-12-27,115.26000213623048,115.95999908447266,115.26000213623048,115.95999908447266,77.69691467285156,149400
2001-12-28,116.27999877929688,116.68000030517578,116.0,116.04000091552734,77.75049591064453,316700
2001-12-31,116.08000183105467,116.33999633789062,114.33000183105467,114.33000183105467,76.60474395751953,296700
2002-01-02,115.0,115.56999969482422,113.86000061035156,115.4499969482422,77.35521697998047,987900
2002-01-03,115.4499969482422,116.77999877929688,115.4499969482422,116.77999877929688,78.2463150024414,359500
2002-01-04,117.12000274658205,117.86000061035156,116.5500030517578,117.5999984741211,78.79576873779297,154100
2002-01-07,117.5999984741211,117.95999908447266,116.5999984741211,116.70999908447266,78.19940185546875,220900
2002-01-08,116.73999786376952,117.0199966430664,116.0199966430664,116.2300033569336,77.8777847290039,124300
2002-01-09,116.70999908447266,117.7300033569336,115.45999908447266,115.62999725341795,77.47579956054688,176700
2002-01-10,115.6999969482422,116.2300033569336,115.41999816894533,116.11000061035156,77.79741668701172,83200
2002-01-11,116.05999755859376,116.19000244140624,114.73999786376952,114.97000122070312,77.03360748291016,153000
2002-01-14,114.6500015258789,114.73999786376952,114.0,114.22000122070312,76.53103637695312,137400
2002-01-15,114.4800033569336,115.16000366210938,113.9800033569336,115.0999984741211,77.12065887451172,148000
2002-01-16,114.1999969482422,114.2699966430664,112.8000030517578,112.8000030517578,75.57960510253906,102800
2002-01-17,113.6500015258789,114.19000244140624,113.41000366210938,113.66999816894533,76.16253662109375,74600
2002-01-18,113.1500015258789,113.6999969482422,112.6999969482422,113.05999755859376,75.75381469726562,83800
2002-01-22,113.81999969482422,113.83999633789062,112.08999633789062,112.38999938964844,75.30487823486328,84700
2002-01-23,112.54000091552734,113.48999786376952,111.9800033569336,113.0,75.71358489990234,182000
2002-01-24,113.5,114.1500015258789,113.33999633789062,113.58999633789062,76.10891723632812,996900
2002-01-25,113.1500015258789,114.0500030517578,113.1500015258789,113.56999969482422,76.09548950195312,147300
2002-01-28,113.91999816894533,114.1500015258789,112.95999908447266,113.54000091552734,76.07545471191406,46700
2002-01-29,113.87999725341795,114.0199966430664,110.0999984741211,110.25,73.87101745605469,198300
2002-01-30,110.38999938964844,111.83999633789062,108.5,111.83999633789062,74.93637084960938,108400
2002-01-31,112.01000213623048,113.13999938964844,111.5999984741211,113.13999938964844,75.80744171142578,129000
2002-02-01,113.16999816894533,113.33999633789062,112.16000366210938,112.48999786376952,75.37186431884766,910000
2002-02-04,112.0,112.0,109.5,109.83000183105467,73.5895767211914,114100
2002-02-05,109.30999755859376,110.30999755859376,108.56999969482422,109.19000244140624,73.1607894897461,104100
2002-02-06,109.4000015258789,109.66999816894533,108.0,108.69000244140624,72.82577514648438,120200
2002-02-07,108.7300033569336,109.66999816894533,108.0,108.0199966430664,72.3768310546875,86500
2002-02-08,108.6500015258789,110.1500015258789,108.29000091552734,110.1500015258789,73.80404663085938,89800
2002-02-11,109.91999816894533,111.56999969482422,109.73999786376952,111.54000091552734,74.7353515625,75300
2002-02-12,110.9000015258789,111.63999938964844,110.66999816894533,111.08000183105467,74.4271469116211,85200
2002-02-13,111.47000122070312,112.37000274658205,111.31999969482422,112.25,75.2110824584961,82100
2002-02-14,112.3499984741211,112.86000061035156,111.6999969482422,112.0,75.0435791015625,208500
2002-02-15,112.0999984741211,112.11000061035156,110.72000122070312,110.79000091552734,74.23282623291016,944800
2002-02-19,110.08999633789062,110.16000366210938,108.5999984741211,108.7699966430664,72.87938690185547,140400
2002-02-20,108.9499969482422,110.54000091552734,107.80999755859376,110.54000091552734,74.06535339355469,86200
2002-02-21,109.98999786376952,110.55999755859376,108.22000122070312,108.22000122070312,72.51084899902344,64100
2002-02-22,108.22000122070312,109.62999725341795,108.0,109.62999725341795,73.45559692382812,120500
2002-02-25,109.69000244140624,111.6500015258789,109.69000244140624,111.41000366210938,74.64823150634766,75500
2002-02-26,111.5500030517578,111.91999816894533,110.56999969482422,111.1999969482422,74.507568359375,159800
2002-02-27,112.0199966430664,112.76000213623048,110.66000366210938,111.62999725341795,74.79566955566406,237000
2002-02-28,111.81999969482422,112.56999969482422,111.04000091552734,111.04000091552734,74.40036010742188,168400
2002-03-01,111.62999725341795,113.76000213623048,111.52999877929688,113.76000213623048,76.22286224365234,135300
2002-03-04,113.8499984741211,115.9499969482422,113.7300033569336,115.66999816894533,77.50263214111328,134700
2002-03-05,115.29000091552734,116.29000091552734,115.0,115.4000015258789,77.32166290283203,104100
2002-03-06,115.16999816894533,117.04000091552734,115.08000183105467,116.7300033569336,78.21283721923828,115300
2002-03-07,116.9000015258789,117.30999755859376,115.61000061035156,116.44000244140624,78.01852416992188,102200
2002-03-08,117.33000183105467,117.81999969482422,116.52999877929688,116.91000366210938,78.33343505859375,218800
2002-03-11,116.47000122070312,117.45999908447266,116.1500015258789,116.88999938964844,78.51677703857422,138700
2002-03-12,115.75,116.93000030517578,115.61000061035156,116.93000030517578,78.54370880126953,1793700
2002-03-13,116.27999877929688,116.4000015258789,115.33999633789062,115.6999969482422,77.71747589111328,104400
2002-03-14,115.70999908447266,116.02999877929688,115.37999725341795,115.56999969482422,77.63011932373047,44900
2002-03-15,115.91999816894533,116.95999908447266,115.9000015258789,116.72000122070312,78.40263366699219,124500
2002-03-18,117.19000244140624,117.51000213623048,116.16000366210938,116.6999969482422,78.38916778564453,116900
2002-03-19,117.27999877929688,117.68000030517578,116.9000015258789,117.48999786376952,78.91984558105469,84800
2002-03-20,116.5500030517578,116.5500030517578,115.44000244140624,115.45999908447266,77.55623626708984,239700
2002-03-21,115.36000061035156,115.77999877929688,114.1999969482422,115.2699966430664,77.42862701416016,119300
2002-03-22,115.4499969482422,115.87000274658205,114.77999877929688,115.02999877929688,77.26739501953125,259700
2002-03-25,115.06999969482422,115.3000030517578,113.37000274658205,113.52999877929688,76.25982666015625,168000
2002-03-26,113.45999908447266,114.9499969482422,113.45999908447266,113.97000122070312,76.55542755126953,112600
2002-03-27,114.08000183105467,114.94000244140624,113.87999725341795,114.76000213623048,77.0860824584961,439700
2002-03-28,114.91000366210938,115.70999908447266,114.48999786376952,114.48999786376952,76.9046630859375,141800
2002-04-01,114.23999786376952,115.0199966430664,113.56999969482422,114.8499984741211,77.14653015136719,423100
2002-04-02,114.1500015258789,114.31999969482422,113.77999877929688,113.9499969482422,76.54193878173828,787900
2002-04-03,114.01000213623048,114.18000030517578,112.25,113.08000183105467,75.95755767822266,60300
2002-04-04,112.4800033569336,113.36000061035156,112.33999633789062,112.72000122070312,75.71575164794922,101100
2002-04-05,113.44000244140624,113.4499969482422,112.3499984741211,112.5999984741211,75.63516235351562,134400
2002-04-08,111.3000030517578,112.7699966430664,111.29000091552734,112.6999969482422,75.70232391357422,301000
2002-04-09,112.93000030517578,113.0999984741211,112.01000213623048,112.0500030517578,75.26571655273438,126500
2002-04-10,112.23999786376952,113.52999877929688,112.16000366210938,113.41999816894533,76.18596649169922,96300
2002-04-11,112.9800033569336,113.0,110.52999877929688,110.7300033569336,74.37904357910156,154200
2002-04-12,111.08000183105467,111.62999725341795,110.68000030517578,111.43000030517578,74.8492431640625,63700
2002-04-15,111.6500015258789,111.8000030517578,110.25,110.6500015258789,74.32530975341797,107800
2002-04-16,111.8000030517578,113.20999908447266,111.7300033569336,113.16000366210938,76.01128387451172,92500
2002-04-17,113.47000122070312,113.5999984741211,112.62999725341795,113.02999877929688,75.92398834228516,125600
2002-04-18,112.9800033569336,113.37999725341795,111.4800033569336,112.48999786376952,75.56126403808594,129300
2002-04-19,113.25,113.25,112.6500015258789,112.91000366210938,75.84337615966797,222300
2002-04-22,112.5,112.5,110.91999816894533,111.11000061035156,74.63427734375,105100
2002-04-23,111.16000366210938,111.43000030517578,110.18000030517578,110.58000183105467,74.27827453613281,235200
2002-04-24,110.6500015258789,111.13999938964844,109.4499969482422,109.4499969482422,73.51924133300781,236700
